Current Data
28.313, 0.38414
28.3235, 0.38414
28.334, 0.393251
28.3445, 0.38414
28.355, 0.38414
28.3655, 0.38414
28.376, 0.38414
28.387, 0.38414
28.398, 0.375034
28.409, 0.38414
28.42, 0.375034
28.431, 0.393251
28.442, 0.38414
28.453, 0.38414
28.4645, 0.375034
28.475, 0.38414
28.4855, 0.38414
28.496, 0.375034
28.5065, 0.393251
28.517, 0.38414
28.5275, 0.38414
28.538, 0.38414
28.5485, 0.38414
28.559, 0.38414
28.5695, 0.38414
28.58, 0.38414
28.5905, 0.38414
28.601, 0.38414
28.6115, 0.38414
28.622, 0.38414
28.6325, 0.38414
28.643, 0.38414
28.6535, 0.38414
28.664, 0.38414
28.6745, 0.38414
28.685, 0.38414
28.6955, 0.38414
28.706, 0.38414
28.7165, 0.393251
28.727, 0.38414
28.7375, 0.38414
28.748, 0.375034
28.7585, 0.38414
28.769, 0.38414
28.7795, 0.38414
28.79, 0.38414
28.8005, 0.38414
28.811, 0.38414
28.8215, 0.38414
28.832, 0.38414
28.8425, 0.38414
28.853, 0.375034
28.8635, 0.38414
28.874, 0.38414
28.8845, 0.38414
28.895, 0.38414
28.9055, 0.375034
28.916, 0.38414
28.9265, 0.38414
28.937, 0.393251
28.9475, 0.38414
28.958, 0.38414
28.9685, 0.38414
28.979, 0.38414
28.9895, 0.38414
29.0, 0.38414
29.0105, 0.38414
29.021, 0.393251
29.0315, 0.38414
29.042, 0.38414
29.0525, 0.38414
29.063, 0.38414
29.0735, 0.38414
29.084, 0.38414
29.0945, 0.38414
29.105, 0.38414
29.1155, 0.38414
29.126, 0.375034
29.137, 0.38414
29.148, 0.38414
29.159, 0.365933
29.17, 0.38414
29.181, 0.38414
29.192, 0.38414
29.203, 0.375034
29.2145, 0.38414
29.225, 0.38414
29.2355, 0.38414
29.246, 0.38414
29.2565, 0.38414
29.267, 0.38414
29.2775, 0.38414
29.288, 0.38414
29.2985, 0.38414
29.309, 0.38414
29.3195, 0.38414
29.33, 0.38414
29.3405, 0.38414
29.351, 0.375034
29.3615, 0.38414
29.372, 0.38414
29.3825, 0.365933
29.393, 0.38414
29.4035, 0.38414
29.414, 0.38414
29.4245, 0.38414
29.435, 0.375034
29.4455, 0.38414
29.456, 0.38414
29.4665, 0.38414
29.477, 0.375034
29.4875, 0.38414
29.498, 0.38414
29.5085, 0.38414
29.519, 0.375034
29.5295, 0.38414
29.54, 0.38414
29.5505, 0.38414
29.561, 0.38414
29.5715, 0.38414
29.582, 0.38414
29.5925, 0.38414
29.603, 0.38414
29.6135, 0.38414
29.624, 0.38414
29.6345, 0.38414
29.645, 0.393251
29.6555, 0.38414
29.666, 0.38414
29.6765, 0.38414
29.687, 0.38414
29.6975, 0.38414
29.708, 0.38414
29.7185, 0.38414
29.729, 0.38414
29.7395, 0.38414
29.75, 0.38414
29.7605, 0.38414
29.771, 0.38414
29.7815, 0.38414
29.792, 0.38414
29.8025, 0.38414
29.813, 0.38414
29.8235, 0.38414
29.834, 0.38414
29.8445, 0.38414
29.855, 0.375034
29.8655, 0.38414
29.876, 0.38414
29.887, 0.393251
29.898, 0.375034
29.909, 0.38414
29.92, 0.38414
29.931, 0.38414
29.942, 0.38414
29.953, 0.38414
29.9645, 0.38414
29.975, 0.375034
29.9855, 0.38414
29.996, 0.38414
30.0065, 0.38414
30.017, 0.38414
30.0275, 0.38414
30.038, 0.38414
30.0485, 0.38414
30.059, 0.393251
30.0695, 0.38414
30.08, 0.38414
30.0905, 0.38414
30.101, 0.38414
30.1115, 0.393251
30.122, 0.38414
30.1325, 0.38414
30.143, 0.38414
30.1535, 0.38414
30.164, 0.375034
30.1745, 0.38414
30.185, 0.38414
30.1955, 0.38414
30.206, 0.38414
30.2165, 0.38414
30.227, 0.38414
30.2375, 0.38414
30.248, 0.393251
30.2585, 0.38414
30.269, 0.38414
30.2795, 0.38414
30.29, 0.38414
30.3005, 0.393251
30.311, 0.38414
30.3215, 0.38414
30.332, 0.38414
30.3425, 0.38414
30.353, 0.393251
30.3635, 0.38414
30.374, 0.38414
30.3845, 0.375034
30.395, 0.38414
30.4055, 0.38414
30.416, 0.38414
30.4265, 0.38414
30.437, 0.38414
30.4475, 0.38414
30.458, 0.38414
30.4685, 0.393251
30.479, 0.38414
30.4895, 0.38414
30.5, 0.38414
30.5105, 0.393251
30.521, 0.38414
30.5315, 0.38414
30.542, 0.38414
30.5525, 0.393251
30.563, 0.38414
30.5735, 0.38414
30.584, 0.38414
30.5945, 0.38414
30.605, 0.38414
30.6155, 0.375034
30.626, 0.38414
30.637, 0.402352
30.648, 0.38414
30.659, 0.38414
30.67, 0.38414
30.681, 0.38414
30.692, 0.38414
30.703, 0.365933
30.7145, 0.38414
30.725, 0.38414
30.7355, 0.38414
30.746, 0.38414
30.7565, 0.38414
30.767, 0.393251
30.7775, 0.393251
30.788, 0.38414
30.7985, 0.402352
30.809, 0.38414
30.8195, 0.38414
30.83, 0.375034
30.8405, 0.38414
30.851, 0.38414
30.8615, 0.38414
30.872, 0.393251
30.8825, 0.38414
30.893, 0.38414
30.9035, 0.38414
30.914, 0.38414
30.9245, 0.38414
30.935, 0.38414
30.9455, 0.38414
30.956, 0.38414
30.9665, 0.38414
30.977, 0.38414
30.9875, 0.38414
30.998, 0.393251
31.0085, 0.38414
31.019, 0.393251
31.0295, 0.38414
31.04, 0.38414
31.0505, 0.38414
31.061, 0.393251
31.0715, 0.38414
31.082, 0.38414
31.0925, 0.38414
31.103, 0.38414
31.1135, 0.38414
31.124, 0.393251
31.1345, 0.38414
31.145, 0.38414
31.1555, 0.38414
31.166, 0.38414
31.1765, 0.393251
31.187, 0.38414
31.1975, 0.393251
31.208, 0.375034
31.2185, 0.375034
31.229, 0.38414
31.2395, 0.393251
31.25, 0.38414
31.2605, 0.38414
31.271, 0.38414
31.2815, 0.393251
31.292, 0.38414
31.3025, 0.38414
31.313, 0.38414
31.3235, 0.38414
31.334, 0.393251
31.3445, 0.38414
31.355, 0.38414
31.3655, 0.38414
31.376, 0.393251
31.387, 0.38414
31.398, 0.375034
31.409, 0.38414
31.42, 0.393251
31.431, 0.38414
31.442, 0.38414
31.453, 0.38414
31.4645, 0.38414
31.475, 0.38414
31.4855, 0.393251
31.496, 0.393251
31.5065, 0.38414
31.517, 0.393251
31.5275, 0.38414
31.538, 0.38414
31.5485, 0.38414
31.559, 0.402352
31.5695, 0.38414
31.58, 0.393251
31.5905, 0.38414
31.601, 0.393251
31.6115, 0.38414
31.622, 0.375034
31.6325, 0.38414
31.643, 0.38414
31.6535, 0.38414
31.664, 0.38414
31.6745, 0.38414
31.685, 0.375034
31.6955, 0.38414
31.706, 0.38414
31.7165, 0.38414
31.727, 0.38414
31.7375, 0.38414
31.748, 0.38414
31.7585, 0.38414
31.769, 0.38414
31.7795, 0.38414
31.79, 0.38414
31.8005, 0.38414
31.811, 0.375034
31.8215, 0.38414
31.832, 0.38414
31.8425, 0.38414
31.853, 0.38414
31.8635, 0.38414
31.874, 0.38414
31.8845, 0.38414
31.895, 0.38414
31.9055, 0.393251
31.916, 0.38414
31.9265, 0.38414
31.937, 0.393251
31.9475, 0.375034
31.958, 0.38414
31.9685, 0.38414
31.979, 0.375034
31.9895, 0.393251
32.0, 0.38414
32.0105, 0.38414
32.021, 0.38414
32.0315, 0.38414
32.042, 0.38414
32.0525, 0.38414
32.063, 0.38414
32.0735, 0.393251
32.084, 0.38414
32.0945, 0.38414
32.105, 0.375034
32.1155, 0.38414
32.126, 0.38414
32.137, 0.38414
32.148, 0.393251
32.159, 0.38414
32.17, 0.38414
32.181, 0.38414
32.192, 0.38414
32.203, 0.38414
32.2145, 0.38414
32.225, 0.38414
32.2355, 0.38414
32.246, 0.38414
32.2565, 0.38414
32.267, 0.38414
32.2775, 0.393251
32.288, 0.38414
32.2985, 0.38414
32.309, 0.393251
32.3195, 0.38414
32.33, 0.38414
32.3405, 0.375034
32.351, 0.38414
32.3615, 0.375034
32.372, 0.38414
32.3825, 0.38414
32.393, 0.38414
32.4035, 0.393251
32.414, 0.38414
32.4245, 0.38414
32.435, 0.38414
32.4455, 0.38414
32.456, 0.38414
